t,x,y,z
1.5751999999999953,0.234496,-0.600598,5.13499
1.5780999999999992,0.234496,-0.600598,5.13499
1.580999999999996,0.234496,-0.600598,5.13499
1.5848999999999975,0.20339,-0.782452,5.11226
1.5878999999999976,0.20339,-0.782452,5.11226
1.5908000000000015,0.20339,-0.782452,5.11226
1.5957000000000008,0.244068,-0.789631,5.10987
1.5985999999999976,0.244068,-0.789631,5.10987
1.6015000000000015,0.244068,-0.789631,5.10987
1.6045000000000016,0.246461,-0.888933,5.12901
1.6073999999999984,0.246461,-0.888933,5.12901
1.6113,0.246461,-0.888933,5.12901
1.6141999999999967,0.315852,-0.685543,5.12542
1.6171999999999969,0.315852,-0.685543,5.12542
1.6201000000000008,0.315852,-0.685543,5.12542
1.6239999999999952,0.35653,-0.388834,5.13619
1.6268999999999991,0.35653,-0.388834,5.13619
1.6298999999999992,0.35653,-0.388834,5.13619
1.6346999999999952,0.372084,-0.242871,5.15055
1.6376999999999953,0.372084,-0.242871,5.15055
1.6396000000000015,0.372084,-0.242871,5.15055
1.6426000000000016,0.364905,-0.327816,5.12303
1.646499999999996,0.364905,-0.327816,5.12303
1.6494,0.364905,-0.327816,5.12303
1.6522999999999968,0.364905,-0.327816,5.20798
1.6552999999999969,0.306281,0.111266,5.20798
1.6591999999999985,0.306281,0.111266,5.20798
1.6620999999999952,0.306281,0.111266,5.20798
1.6649999999999991,0.321834,0.312263,5.22712
1.6689000000000007,0.321834,0.312263,5.22712
1.6719000000000008,0.321834,0.312263,5.22712
1.6747999999999976,0.297906,0.337388,5.2008
1.6786999999999992,0.297906,0.337388,5.2008
1.6805999999999983,0.297906,0.337388,5.2008
1.6844999999999999,0.165105,0.521635,5.17926
1.6875,0.165105,0.521635,5.17926
1.6903999999999968,0.165105,0.521635,5.17926
1.7021000000000015,0.118445,0.411565,5.08714
1.7051000000000016,0.0239282,0.504885,5.07637
1.7079999999999984,0.0239282,0.504885,5.07637
1.7119,0.0239282,0.504885,5.07637
1.7147999999999968,-0.0143569,0.778863,5.14457
1.7186999999999983,-0.0143569,0.778863,5.14457
1.7226,-0.0143569,0.778863,5.14457
1.7245999999999952,-0.00478564,0.867398,5.17328
1.7274999999999991,-0.00478564,0.867398,5.17328
1.7314000000000007,-0.00478564,0.867398,5.17328
1.7344000000000008,0.0346959,0.692722,5.17926
1.7372999999999976,0.0346959,0.692722,5.17926
1.7411999999999992,0.0346959,0.692722,5.17926
1.744099999999996,-0.199801,0.613759,5.17328
1.7469999999999999,-0.199801,0.613759,5.17328
1.7509999999999977,-0.199801,0.613759,5.17328
1.7539000000000016,-0.417547,0.698704,5.16849
1.7567999999999984,-0.417547,0.698704,5.16849
1.7607,-0.417547,0.698704,5.16849
1.7646000000000015,-0.417547,0.698704,5.25463
1.7665999999999968,-0.44985,0.725025,5.25463
1.7695000000000007,-0.44985,0.725025,5.25463
1.7733999999999952,-0.44985,0.725025,5.25463
1.776299999999999,-0.549152,0.904486,5.24148
1.7792999999999992,-0.549152,0.904486,5.24148
1.7832000000000008,-0.549152,0.904486,5.24148
1.7860999999999976,-0.547956,0.731007,5.1661
1.7890000000000015,-0.547956,0.731007,5.1661
1.792899999999996,-0.547956,0.731007,5.1661
1.795899999999996,-0.534796,0.739382,5.17567
1.7997999999999976,-0.534796,0.739382,5.17567
1.8036999999999992,-0.534796,0.739382,5.17567
1.8055999999999983,-0.742971,0.833898,5.1673
1.8085999999999984,-0.742971,0.833898,5.1673
1.8125,-0.742971,0.833898,5.1673
1.8153999999999968,-0.6999,0.874576,5.18524
1.8183000000000007,-0.6999,0.874576,5.18524
1.8221999999999952,-0.6999,0.874576,5.18524
1.8251999999999953,-0.693918,0.800399,5.14457
1.8290999999999968,-0.693918,0.800399,5.14457
1.8320000000000007,-0.693918,0.800399,5.14457
1.8348999999999975,-0.766899,0.413958,5.15653
1.8378999999999976,-0.766899,0.413958,5.15653
1.8417999999999992,-0.766899,0.413958,5.15653
1.8457000000000008,-0.731007,-0.0753739,5.15294
1.8485999999999976,-0.731007,-0.0753739,5.15294
1.8515000000000015,-0.731007,-0.0753739,5.15294
1.8545000000000016,-0.719043,-0.187836,5.12901
1.8573999999999984,-0.719043,-0.187836,5.12901
1.8613,-0.719043,-0.187836,5.12901
1.8641999999999967,-0.719043,-0.410369,5.10987
1.8671999999999969,-0.726221,-0.410369,5.10987
1.8710999999999984,-0.726221,-0.410369,5.10987
1.8739999999999952,-0.726221,-0.410369,5.10987
1.8768999999999991,-0.723828,-0.382851,5.1326
1.8798999999999992,-0.723828,-0.382851,5.1326
1.8846999999999952,-0.723828,-0.382851,5.1326
1.8876999999999953,-0.662812,-0.40319,5.1003
1.8905999999999992,-0.662812,-0.40319,5.1003
1.893499999999996,-0.662812,-0.40319,5.1003
1.8973999999999975,-0.611366,-0.417547,5.12542
1.9003999999999976,-0.611366,-0.417547,5.12542
1.9033000000000015,-0.611366,-0.417547,5.12542
1.907199999999996,-0.613759,-0.361316,5.13021
1.9101,-0.613759,-0.361316,5.13021
1.9131,-0.613759,-0.361316,5.13021
1.9159999999999968,-0.537188,-0.48335,5.12782
1.9198999999999984,-0.537188,-0.48335,5.12782
1.9227999999999952,-0.537188,-0.48335,5.12782
1.9266999999999967,-0.579063,-0.583848,5.11346
1.9296999999999969,-0.579063,-0.583848,5.11346
1.9326000000000008,-0.579063,-0.583848,5.11346
1.9354999999999976,-0.55992,-0.564706,5.11226
1.9384999999999977,-0.55992,-0.564706,5.11226
1.9414000000000016,-0.55992,-0.564706,5.11226
1.945299999999996,-0.55992,-0.564706,5.11824
1.9482,-0.482153,-0.531206,5.11824
1.9512,-0.482153,-0.531206,5.11824
1.9551000000000016,-0.482153,-0.531206,5.11824
1.9579999999999984,-0.470189,-0.423529,5.12303
1.9608999999999952,-0.470189,-0.423529,5.12303
1.963799999999999,-0.470189,-0.423529,5.12303
1.9686999999999983,-0.342173,-0.401994,5.16012
1.9716999999999985,-0.342173,-0.401994,5.16012
1.9735999999999976,-0.342173,-0.401994,5.16012
1.9765000000000015,-0.391226,-0.504885,5.07637
1.980399999999996,-0.391226,-0.504885,5.07637
1.983399999999996,-0.391226,-0.504885,5.07637
1.9863,-0.385244,-0.643669,5.14815
1.9891999999999967,-0.385244,-0.643669,5.14815
1.9930999999999983,-0.385244,-0.643669,5.14815
1.9969999999999999,-0.311067,-0.683151,5.15055
2.0,-0.311067,-0.683151,5.15055
2.002899999999997,-0.311067,-0.683151,5.15055
2.0058000000000007,-0.15673,-0.74656,5.08714
2.0107,-0.15673,-0.74656,5.08714
2.0137,-0.15673,-0.74656,5.08714
2.015599999999999,-0.281156,-0.747756,5.11226
2.018499999999996,-0.281156,-0.747756,5.11226
2.0223999999999975,-0.281156,-0.747756,5.11226
2.0253999999999976,-0.281156,-0.747756,5.11226
2.0283000000000015,-0.352941,-0.848255,5.11585
2.032199999999996,-0.352941,-0.848255,5.11585
2.0351,-0.352941,-0.848255,5.11585
2.0381,-0.189033,-1.00259,5.11824
2.0420000000000016,-0.189033,-1.00259,5.11824
2.0448999999999984,-0.189033,-1.00259,5.11824
2.047799999999995,-0.206979,-0.990628,5.10149
2.0527000000000015,-0.206979,-0.990628,5.10149
2.0555999999999983,-0.206979,-0.990628,5.10149
2.0576000000000008,-0.102891,-0.954736,5.12423
2.0604999999999976,-0.102891,-0.954736,5.12423
2.0634999999999977,-0.102891,-0.954736,5.12423
2.0673999999999992,0.00119641,-0.927218,5.11106
2.070299999999996,0.00119641,-0.927218,5.11106
2.0732,0.00119641,-0.927218,5.11106
2.0771000000000015,0.0394815,-0.908076,5.04766
2.0801000000000016,0.0394815,-0.908076,5.04766
2.0829999999999984,0.0394815,-0.908076,5.04766
2.085899999999995,0.0837487,-1.0014,5.17089
2.0897999999999968,0.0837487,-1.0014,5.17089
2.0936999999999983,0.0837487,-1.0014,5.17089
2.0976,0.0837487,-1.19761,5.11226
2.0995999999999952,0.100498,-1.19761,5.11226
2.103499999999997,0.100498,-1.19761,5.11226
2.1064000000000007,0.217747,-1.29093,5.08355
2.109400000000001,0.217747,-1.29093,5.08355
2.1132999999999953,0.217747,-1.29093,5.08355
2.116199999999999,0.217747,-1.29093,5.08355
2.119099999999996,0.278764,-1.34716,5.07757
2.1229999999999976,0.278764,-1.34716,5.07757
2.1259999999999977,0.278764,-1.34716,5.07757
2.1289000000000016,0.31346,-1.51466,5.08833
2.1317999999999984,0.31346,-1.51466,5.08833
2.1366999999999976,0.31346,-1.51466,5.08833
2.1396000000000015,0.331406,-1.81615,5.07398
2.141599999999997,0.331406,-1.81615,5.07398
2.1454999999999984,0.331406,-1.81615,5.07398
2.148399999999995,0.387637,-1.85204,5.10748
2.151299999999999,0.387637,-1.85204,5.10748
2.155299999999997,0.387637,-1.85204,5.10748
2.158200000000001,0.494118,-1.78504,5.08355
2.1610999999999976,0.494118,-1.78504,5.08355
2.164999999999999,0.494118,-1.78504,5.08355
2.167899999999996,0.539581,-1.77906,5.07158
2.170899999999996,0.539581,-1.77906,5.07158
2.1738,0.539581,-1.77906,5.07158
2.178699999999999,0.591027,-1.59242,5.08594
2.1805999999999983,0.591027,-1.59242,5.08594
2.1835999999999984,0.591027,-1.59242,5.08594
2.1864999999999952,0.591027,-1.20359,5.15892
2.190399999999997,0.637687,-1.20359,5.15892
2.1933000000000007,0.637687,-1.20359,5.15892
2.197199999999995,0.637687,-0.994217,5.0991
2.2001999999999953,0.673579,-0.994217,5.0991
2.204099999999997,0.673579,-0.994217,5.0991
2.2070000000000007,0.673579,-0.994217,5.10628
2.2098999999999975,0.583848,-1.18205,5.10628
2.213799999999999,0.583848,-1.18205,5.10628
2.216799999999999,0.583848,-1.18205,5.10628
2.220700000000001,0.555135,-0.911665,5.06799
2.2226,0.555135,-0.911665,5.06799
2.2265000000000015,0.555135,-0.911665,5.06799
2.2295000000000016,0.454636,-0.644865,5.07996
2.2323999999999984,0.454636,-0.644865,5.07996
2.2363,0.454636,-0.644865,5.07996
2.2391999999999967,0.41994,-0.230907,5.15892
2.242199999999997,0.41994,-0.230907,5.15892
2.2451000000000008,0.41994,-0.230907,5.15892
2.2489999999999952,0.357727,0.199801,5.16012
2.251899999999999,0.357727,0.199801,5.16012
2.2548999999999992,0.357727,0.199801,5.16012
2.257799999999996,0.133998,0.561116,5.17806
2.2626999999999953,0.133998,0.561116,5.17806
2.2646000000000015,0.133998,0.561116,5.17806
2.2676000000000016,0.0,0.870987,5.17567
2.2704999999999984,0.0,0.870987,5.17567
2.2744,0.0,0.870987,5.17567
2.2772999999999968,0.0,0.870987,5.19123
2.280299999999997,0.00358923,1.3663,5.19123
2.283200000000001,0.00358923,1.3663,5.19123
2.2870999999999952,0.00358923,1.3663,5.19123
2.289999999999999,-0.0478564,1.88913,5.23669
2.2939000000000007,-0.0478564,1.88913,5.23669
2.296900000000001,-0.0478564,1.88913,5.23669
2.2997999999999976,-0.0586241,2.23968,5.23549
2.304699999999997,-0.0586241,2.23968,5.23549
2.306599999999996,-0.0586241,2.23968,5.23549
2.3095,-0.0825523,2.42512,5.24028
2.3125,-0.0825523,2.42512,5.24028
2.3164000000000016,-0.0825523,2.42512,5.24028
2.3192999999999984,-0.0323031,2.54357,5.24506
2.322199999999995,-0.0323031,2.54357,5.24506
2.3262,-0.0323031,2.54357,5.24506
2.329099999999997,-0.235693,2.49691,5.24267
2.3320000000000007,-0.235693,2.49691,5.24267
2.3348999999999975,-0.235693,2.49691,5.24267
2.338799999999999,-0.189033,2.33539,5.2331
2.341799999999999,-0.189033,2.33539,5.2331
2.345700000000001,-0.189033,2.33539,5.2331
2.3485999999999976,-0.0610169,2.01356,5.25344
2.3515000000000015,-0.0610169,2.01356,5.25344
2.3545000000000016,-0.0610169,2.01356,5.25344
2.3573999999999984,-0.0610169,2.01356,5.25344
2.3613,-0.0490528,1.96211,5.20917
2.3641999999999967,-0.0490528,1.96211,5.20917
2.367199999999997,-0.0490528,1.96211,5.20917
2.3701000000000008,-0.238086,2.15593,5.22832
2.3739999999999952,-0.238086,2.15593,5.22832
2.376899999999999,-0.238086,2.15593,5.22832
2.3798999999999992,-0.392423,2.25523,5.22592
2.384699999999995,-0.392423,2.25523,5.22592
2.3876999999999953,-0.392423,2.25523,5.22592
2.3896000000000015,-0.492921,2.26002,5.24985
2.393499999999996,-0.492921,2.26002,5.24985
2.396499999999996,-0.492921,2.26002,5.24985
2.4003999999999976,-0.58983,2.36411,5.22353
2.4033000000000015,-0.58983,2.36411,5.22353
2.4061999999999983,-0.58983,2.36411,5.22353
2.4091999999999985,-0.827916,1.86999,5.21635
2.4131,-0.827916,1.86999,5.21635
2.415999999999997,-0.827916,1.86999,5.21635
2.4189000000000007,-0.964307,1.34835,5.18165
2.422799999999995,-0.964307,1.34835,5.18165
2.4266999999999967,-0.964307,1.34835,5.18165
2.429699999999997,-1.0672,0.981057,5.15533
2.431599999999996,-1.0672,0.981057,5.15533
2.4354999999999976,-1.0672,0.981057,5.15533
2.4384999999999977,-1.0672,0.981057,5.1661
2.4414000000000016,-1.20957,0.54676,5.1661
2.445299999999996,-1.20957,0.54676,5.1661
2.4482,-1.20957,0.54676,5.1661
2.4512,-1.1007,0.149551,5.11465
2.454099999999997,-1.1007,0.149551,5.11465
2.4579999999999984,-1.1007,0.149551,5.11465
2.460899999999995,-1.01695,-0.0741774,5.11585
2.463799999999999,-1.01695,-0.0741774,5.11585
2.4686999999999983,-1.01695,-0.0741774,5.11585
2.4716999999999985,-1.01216,-0.175872,5.15533
2.4735999999999976,-1.01216,-0.175872,5.15533
2.4765000000000015,-1.01216,-0.175872,5.15533
2.480399999999996,-0.941575,-0.159123,5.10987
2.483399999999996,-0.941575,-0.159123,5.10987
2.4863,-0.941575,-0.159123,5.10987
2.4902000000000015,-0.876969,0.00478564,5.14217
2.4930999999999983,-0.876969,0.00478564,5.14217
2.497,-0.876969,0.00478564,5.14217
2.5,-0.860219,-0.124427,5.12183
2.502899999999997,-0.860219,-0.124427,5.12183
2.5067999999999984,-0.860219,-0.124427,5.12183
2.5107,-0.9332,-0.323031,5.12303
2.5137,-0.9332,-0.323031,5.12303
2.515599999999999,-0.9332,-0.323031,5.12303
2.518499999999996,-0.9332,-0.323031,5.12303
2.5223999999999975,-0.870987,-0.4666,5.11705
2.5253999999999976,-0.870987,-0.4666,5.11705
2.5283000000000015,-0.870987,-0.4666,5.11705
2.532199999999996,-0.831505,-0.736989,5.11465
2.5351,-0.831505,-0.736989,5.11465
2.5381,-0.831505,-0.736989,5.11465
2.540999999999997,-0.857826,-1.01456,5.07757
2.5448999999999984,-0.857826,-1.01456,5.07757
2.547799999999995,-0.857826,-1.01456,5.07757
2.5516999999999967,-0.837487,-1.12104,5.0979
2.554699999999997,-0.837487,-1.12104,5.0979
2.5576000000000008,-0.837487,-1.12104,5.0979
2.5604999999999976,-0.723828,-1.15813,5.10628
2.5634999999999977,-0.723828,-1.15813,5.10628
2.5664000000000016,-0.723828,-1.15813,5.10628
2.570299999999996,-0.76331,-1.27657,5.10389
2.5732,-0.76331,-1.27657,5.10389
2.5762,-0.76331,-1.27657,5.10389
2.5801000000000016,-0.76331,-1.35673,5.08355
2.5829999999999984,-0.695115,-1.35673,5.08355
2.585899999999995,-0.695115,-1.35673,5.08355
2.5897999999999968,-0.695115,-1.35673,5.08355
2.5936999999999983,-0.675972,-1.4668,5.08235
2.5976,-0.675972,-1.4668,5.08235
2.5995999999999952,-0.666401,-1.19521,5.09551
2.603499999999997,-0.666401,-1.19521,5.09551
2.6064000000000007,-0.666401,-1.19521,5.09551
2.609400000000001,-0.666401,-1.19521,5.09551
2.6132999999999953,-0.555135,-1.41775,5.09551
2.616199999999999,-0.555135,-1.41775,5.09551
2.619099999999996,-0.555135,-1.41775,5.09551
2.622,-0.458225,-1.267,5.07039
2.6259999999999977,-0.458225,-1.267,5.07039
2.6289000000000016,-0.458225,-1.267,5.07039
2.6317999999999984,-0.448654,-1.48833,5.12183
2.6366999999999976,-0.448654,-1.48833,5.12183
2.6396000000000015,-0.448654,-1.48833,5.12183
2.641599999999997,-0.478564,-1.60558,5.04646
2.6454999999999984,-0.478564,-1.60558,5.04646
2.648399999999995,-0.478564,-1.60558,5.04646
2.651299999999999,-0.472582,-1.49791,5.08235
2.654299999999999,-0.472582,-1.49791,5.08235
2.658200000000001,-0.472582,-1.49791,5.08235
2.6610999999999976,-0.217747,-1.44526,5.11824
2.6640000000000015,-0.217747,-1.44526,5.11824
2.667899999999996,-0.217747,-1.44526,5.11824
2.670899999999996,-0.192622,-1.27418,5.09073
2.6738,-0.192622,-1.27418,5.09073
2.6777000000000015,-0.192622,-1.27418,5.09073
2.6805999999999983,-0.192622,-1.27418,5.07398
2.6835999999999984,0.0382851,-1.33878,5.07398
2.6864999999999952,0.0382851,-1.33878,5.07398
2.689399999999999,0.0382851,-1.33878,5.07398
2.6933000000000007,0.0622133,-1.43569,5.10389
2.697199999999995,0.0622133,-1.43569,5.10389
2.7001999999999953,0.0622133,-1.43569,5.10389
2.703099999999999,0.138784,-1.53858,5.10149
2.705999999999996,0.138784,-1.53858,5.10149
2.7098999999999975,0.138784,-1.53858,5.10149
2.7128999999999976,0.352941,-1.75274,5.10867
2.716799999999999,0.352941,-1.75274,5.10867
2.720700000000001,0.352941,-1.75274,5.10867
2.7226,0.439083,-1.78744,5.03928
2.7256,0.439083,-1.78744,5.03928
2.7295000000000016,0.439083,-1.78744,5.03928
2.7323999999999984,0.58983,-1.68694,5.14457
2.735299999999995,0.58983,-1.68694,5.14457
2.7391999999999967,0.58983,-1.68694,5.14457
2.742199999999997,0.695115,-1.55294,5.07278
2.7451000000000008,0.695115,-1.55294,5.07278
2.7479999999999976,0.695115,-1.55294,5.07278
2.751899999999999,0.726221,-1.38784,5.10389
2.7548999999999992,0.726221,-1.38784,5.10389
2.757799999999996,0.726221,-1.38784,5.10389
2.7616999999999976,0.772881,-1.34835,5.07876
2.7646000000000015,0.772881,-1.34835,5.07876
2.7676000000000016,0.772881,-1.34835,5.07876
2.7704999999999984,0.772881,-1.34835,5.12183
2.7744,0.845862,-1.2,5.12183
2.7772999999999968,0.845862,-1.2,5.12183
2.780299999999997,0.845862,-1.2,5.12183
2.7841999999999985,0.836291,-0.908076,5.10508
2.7870999999999952,0.836291,-0.908076,5.10508
2.789999999999999,0.836291,-0.908076,5.10508
2.7939000000000007,0.751346,-0.544367,5.1673
2.796900000000001,0.751346,-0.544367,5.1673
2.7997999999999976,0.751346,-0.544367,5.1673
2.804699999999997,0.646062,-0.254835,5.09073
2.806599999999996,0.646062,-0.254835,5.09073
2.8095,0.646062,-0.254835,5.09073
2.8125,0.569491,0.0825523,5.16251
2.8164000000000016,0.569491,0.0825523,5.16251
2.8192999999999984,0.569491,0.0825523,5.16251
2.822199999999995,0.413958,0.159123,5.15174
2.8262,0.413958,0.159123,5.15174
2.829099999999997,0.413958,0.159123,5.15174
2.8320000000000007,0.185444,0.372084,5.14696
2.8348999999999975,0.185444,0.372084,5.14696
2.8378999999999976,0.185444,0.372084,5.14696
2.841799999999999,0.185444,0.372084,5.17687
2.845700000000001,0.0514457,0.656829,5.17687
2.8476,0.0514457,0.656829,5.17687
2.8506,0.0514457,0.656829,5.17687
2.8545000000000016,0.00957128,0.85663,5.18165
2.8573999999999984,0.00957128,0.85663,5.18165
2.860299999999995,0.00957128,0.85663,5.18165
2.8641999999999967,-0.040678,0.882951,5.17687
2.867199999999997,-0.040678,0.882951,5.17687
2.8701000000000008,-0.040678,0.882951,5.17687
2.8729999999999976,-0.210568,0.887737,5.2008
2.876899999999999,-0.210568,0.887737,5.2008
2.8798999999999992,-0.210568,0.887737,5.2008
2.882799999999996,-0.404387,0.994217,5.15653
2.8876999999999953,-0.404387,0.994217,5.15653
2.8896000000000015,-0.404387,0.994217,5.15653
2.893499999999996,-0.55992,1.34596,5.21994
2.896499999999996,-0.55992,1.34596,5.21994
2.9003999999999976,-0.55992,1.34596,5.21994
2.9033000000000015,-0.567099,1.74197,5.20917
2.9061999999999983,-0.567099,1.74197,5.20917
2.9101,-0.567099,1.74197,5.20917
2.9131,-0.467796,1.88554,5.21754
2.915999999999997,-0.467796,1.88554,5.21754
2.9198999999999984,-0.467796,1.88554,5.21754
2.922799999999995,-0.172283,1.64148,5.21754
2.9266999999999967,-0.172283,1.64148,5.21754
2.929699999999997,-0.172283,1.64148,5.21754
2.9326000000000008,-0.172283,1.64148,5.21754
2.9354999999999976,-0.93679,0.573081,5.13978
2.9384999999999977,-0.93679,0.573081,5.13978
2.9423999999999992,-0.93679,0.573081,5.13978
2.945299999999996,-1.99442,0.0741774,5.12423
2.9482,-1.99442,0.0741774,5.12423
2.9512,-1.99442,0.0741774,5.12423
2.9551000000000016,-1.56251,0.4666,5.16371
2.9579999999999984,-1.56251,0.4666,5.16371
2.960899999999995,-1.56251,0.4666,5.16371
2.963799999999999,-1.44048,1.30169,5.16849
2.9686999999999983,-1.44048,1.30169,5.16849
2.9716999999999985,-1.44048,1.30169,5.16849
2.9735999999999976,-1.4321,1.8317,5.19242
2.977499999999999,-1.4321,1.8317,5.19242
2.980399999999996,-1.4321,1.8317,5.19242
2.983399999999996,-1.16889,2.12483,5.24506
2.9863,-1.16889,2.12483,5.24506
2.9902000000000015,-1.16889,2.12483,5.24506
2.9930999999999983,-1.16889,2.12483,5.20678
2.997,-0.934397,1.91426,5.20678
3.0,-0.934397,1.91426,5.20678
3.002899999999997,-0.934397,1.62473,5.19242
3.0067999999999984,-1.00379,1.62473,5.19242
3.0107,-1.00379,1.62473,5.19242
3.0137,-1.00379,1.62473,5.19242
3.015599999999999,-0.896111,1.22871,5.17926
3.0195000000000007,-0.896111,1.22871,5.17926
3.0223999999999975,-0.896111,1.22871,5.17926
3.0253999999999976,-0.88654,0.955932,5.18046
3.029299999999999,-0.88654,0.955932,5.18046
3.032199999999996,-0.88654,0.955932,5.18046
3.0351,-0.630508,0.796809,5.17328
3.0390000000000015,-0.630508,0.796809,5.17328
3.0420000000000016,-0.630508,0.796809,5.17328
3.0448999999999984,-0.502492,0.174676,5.11944
3.047799999999995,-0.502492,0.174676,5.11944
3.0527000000000015,-0.502492,0.174676,5.11944
3.0555999999999983,-0.642473,-0.346959,5.14935
3.0576000000000008,-0.642473,-0.346959,5.14935
3.0614999999999952,-0.642473,-0.346959,5.14935
3.064399999999999,-0.526421,-0.516849,5.11585
3.0673999999999992,-0.526421,-0.516849,5.11585
3.070299999999996,-0.526421,-0.516849,5.11585
3.0741999999999976,-0.160319,-0.935593,5.12662
3.0771000000000015,-0.160319,-0.935593,5.12662
3.0801000000000016,-0.160319,-0.935593,5.12662
3.083999999999996,-0.160319,-0.935593,5.07517
3.0869,-0.00837487,-1.35673,5.07517
3.0897999999999968,-0.00837487,-1.35673,5.07517
3.094699999999996,-0.00837487,-1.35673,5.07517
3.0976,0.131605,-1.79462,5.05364
3.1006,0.131605,-1.79462,5.05364
3.103499999999997,0.131605,-1.79462,5.01057
3.1073999999999984,0.471386,-2.0997,5.01057
3.110299999999995,0.471386,-2.0997,5.01057
3.1132999999999953,0.471386,-2.0997,5.01057
3.116199999999999,0.598205,-2.29352,5.08474
3.1201000000000008,0.598205,-2.29352,5.08474
3.1229999999999976,0.598205,-2.29352,5.08474
3.126899999999999,0.772881,-2.20379,5.03569
3.1298999999999992,0.772881,-2.20379,5.03569
3.132799999999996,0.772881,-2.20379,5.03569
3.1366999999999976,0.927218,-2.08175,5.13978
3.1396000000000015,0.927218,-2.08175,5.13978
3.1426000000000016,0.927218,-2.08175,5.13978
3.1454999999999984,1.10309,-1.97527,5.05124
3.1494,1.10309,-1.97527,5.05124
3.1522999999999968,1.10309,-1.97527,5.05124
3.155299999999997,1.14855,-1.82812,5.08833
3.158200000000001,1.14855,-1.82812,5.08833
3.1620999999999952,1.14855,-1.82812,5.08833
3.164999999999999,1.21675,-1.78146,5.11346
3.167899999999996,1.21675,-1.78146,5.11346
3.170899999999996,1.21675,-1.78146,5.11346
3.1747999999999976,1.32921,-1.54815,5.09192
3.178699999999999,1.32921,-1.54815,5.09192
3.1805999999999983,1.32921,-1.54815,5.09192
3.1835999999999984,1.32921,-1.54815,5.09192
3.1875,1.52542,-1.01575,5.1003
3.190399999999997,1.52542,-1.01575,5.1003
3.1933000000000007,1.52542,-1.01575,5.1003
3.197199999999995,1.39621,-0.625723,5.1326
3.2001999999999953,1.39621,-0.625723,5.1326
3.204099999999997,1.39621,-0.625723,5.1326
3.2070000000000007,1.40219,-0.431904,5.13739
3.2098999999999975,1.40219,-0.431904,5.13739
3.2128999999999976,1.40219,-0.431904,5.13739
3.216799999999999,1.60558,-0.598205,5.13739
3.220700000000001,1.60558,-0.598205,5.13739
3.2226,1.60558,-0.598205,5.13739
3.2265000000000015,1.77308,-0.837487,5.15533
